  0.100000000000000       3.307304687500001E-003   1.00000000000000     
  0.200000000000000       3.564770202225530E-003  0.999519151178464     
  0.300000000000000       3.841651606128900E-003  0.999001763545364     
  0.400000000000000       4.139292056237283E-003  0.998445253467417     
  0.500000000000000       4.459102006145986E-003  0.997846894740844     
  0.600000000000000       4.802556209830618E-003  0.997203820371155     
  0.700000000000000       5.171188531466445E-003  0.996513027514350     
  0.800000000000000       5.566583865512410E-003  0.995771386619182     
  0.900000000000000       5.990366255985658E-003  0.994975656129403     
   1.00000000000000       6.444182015035109E-003  0.994122504531077     
   1.10000000000000       6.929676250349256E-003  0.993208542103265     
   1.20000000000000       7.448460678244933E-003  0.992230365507609     
   1.30000000000000       8.002069866465733E-003  0.991184619414376     
   1.40000000000000       8.591902033939301E-003  0.990068080824863     
   1.50000000000000       9.219139112562535E-003  0.988877773776644     
   1.60000000000000       9.884638773153841E-003  0.987611124939791     
   1.70000000000000       1.058878828474429E-002  0.986266174545155     
   1.80000000000000       1.133130607527544E-002  0.984841862538705     
   1.90000000000000       1.211097129584978E-002  0.983338417284764     
   2.00000000000000       1.292525433075227E-002  0.981757883839349     
   2.10000000000000       1.376981288616503E-002  0.980104840231055     
   2.20000000000000       1.463781374960426E-002  0.978387360003784     
   2.30000000000000       1.551905448717110E-002  0.976618276565869     
   2.40000000000000       1.639892570561342E-002  0.974816760464482     
   2.50000000000000       1.725742468281046E-002  0.973010068095554     
   2.60000000000000       1.806875832592692E-002  0.971234936174209     
   2.70000000000000       1.880257515747790E-002  0.969537342756823     
   2.80000000000000       1.942828748484954E-002  0.967968415051995     
   2.90000000000000       1.992308714167848E-002  0.966574492176131     
   3.00000000000000       2.028061932473072E-002  0.965383158920179     
   3.10000000000000       2.051372587392481E-002  0.964393262136539     
   3.20000000000000       2.064793459127853E-002  0.963577333570138     
   3.30000000000000       2.071075161336696E-002  0.962895244301900     
   3.40000000000000       2.072478249335480E-002  0.962308457613947     
   3.50000000000000       2.070621125876098E-002  0.961786981922699     
   3.60000000000000       2.066595279055541E-002  0.961309837453513     
   3.70000000000000       2.061140437978592E-002  0.960862842755943     
   3.80000000000000       2.054776508651765E-002  0.960436226297967     
   3.90000000000000       2.047862378588198E-002  0.960023145561129     
   4.00000000000000       2.040642719056308E-002  0.959618876002237     
   4.10000000000000       2.033322013525684E-002  0.959219868319749     
   4.20000000000000       2.026115939516819E-002  0.958822755490995     
   4.30000000000000       2.019246878842415E-002  0.958423977714063     
   4.40000000000000       2.012903701407766E-002  0.958020140100488     
   4.50000000000000       2.007209007622125E-002  0.957608603917123     
   4.60000000000000       2.002214865878503E-002  0.957187797144348     
   4.70000000000000       1.997912396442976E-002  0.956757188343960     
   4.80000000000000       1.994235792727312E-002  0.956317193114298     
   4.90000000000000       1.991064498276326E-002  0.955869138606546     
   5.00000000000000       1.988232460406203E-002  0.955415185133246     
