 
      0.000000000000      0.007447387037      0.000000000000
      0.000061038882      0.007447386993      0.000000000000
      0.000122077764      0.007447386861      0.000000000000
      0.000183116645      0.007447386641      0.000000000000
      0.000244155527      0.007447386334      0.000000000000
      0.000305194409      0.007447385939      0.000000000000
      0.000366233291      0.007447385459      0.000000000000
      0.000427272172      0.007447384892      0.000000000000
      0.000488311054      0.007447384241      0.000000000000
      0.000549349936      0.007447383506      0.000000000000
      0.000610388818      0.007447382688      0.000000000000
      0.000671427699      0.007447381788      0.000000000000
      0.000732466581      0.007447380809      0.000000000000
      0.000793505463      0.007447379750      0.000000000000
      0.000854544345      0.007447378615      0.000000000000
      0.000915583227      0.007447377405      0.000000000000
      0.000976622108      0.007447376121      0.000000000000
      0.001037660990      0.007447374766      0.000000000000
      0.001098699872      0.007447373343      0.000000000000
      0.001159738754      0.007447371852      0.000000000000
      0.001220777635      0.007447370297      0.000000000000
      0.001281816517      0.007447368681      0.000000000000
      0.001342855399      0.007447367005      0.000000000000
      0.001403894281      0.007447365274      0.000000000000
      0.001464933162      0.007447363489      0.000000000000
      0.001525972044      0.007447361655      0.000000000000
      0.001587010926      0.007447359773      0.000000000000
      0.001648049808      0.007447357849      0.000000000000
      0.001709088689      0.007447355884      0.000000000000
      0.001770127571      0.007447353884      0.000000000000
      0.001831166453      0.007447351851      0.000000000000
      0.001892205335      0.007447349790      0.000000000000
      0.001953244217      0.007447347705      0.000000000000
      0.002014283098      0.007447345600      0.000000000000
      0.002075321980      0.007447343479      0.000000000000
      0.002136360862      0.007447341347      0.000000000000
      0.002197399744      0.007447339209      0.000000000000
      0.002258438625      0.007447337070      0.000000000000
      0.002319477507      0.007447334934      0.000000000000
      0.002380516389      0.007447332806      0.000000000000
      0.002441555271      0.007447330693      0.000000000000
      0.002502594152      0.007447328598      0.000000000000
      0.002563633034      0.007447326528      0.000000000000
      0.002624671916      0.007447324489      0.000000000000
      0.002685710798      0.007447322486      0.000000000000
      0.002746749680      0.007447320525      0.000000000000
      0.002807788561      0.007447318613      0.000000000000
      0.002868827443      0.007447316756      0.000000000000
      0.002929866325      0.007447314960      0.000000000000
      0.002990905207      0.007447313231      0.000000000000
      0.003051944088      0.007447311578      0.000000000000
      0.003112982970      0.007447310006      0.000000000000
      0.003174021852      0.007447308522      0.000000000000
      0.003235060734      0.007447307135      0.000000000000
      0.003296099615      0.007447305851      0.000000000000
      0.003357138497      0.007447304677      0.000000000000
      0.003418177379      0.007447303623      0.000000000000
      0.003479216261      0.007447302695      0.000000000000
      0.003540255143      0.007447301901      0.000000000000
      0.003601294024      0.007447301251      0.000000000000
      0.003662332906      0.007447300752      0.000000000000
      0.003723371788      0.007447300412      0.000000000000
      0.003784410670      0.007447300241      0.000000000000
      0.003845449551      0.007447300248      0.000000000000
      0.003906488433      0.007447300441      0.000000000000
      0.003967527315      0.007447300830      0.000000000000
      0.004028566197      0.007447301424      0.000000000000
      0.004089605078      0.007447302234      0.000000000000
      0.004150643960      0.007447303268      0.000000000000
      0.004211682842      0.007447304536      0.000000000000
      0.004272721724      0.007447306050      0.000000000000
      0.004333760606      0.007447307819      0.000000000000
      0.004394799487      0.007447309853      0.000000000000
      0.004455838369      0.007447312164      0.000000000000
      0.004516877251      0.007447314763      0.000000000000
      0.004577916133      0.007447317660      0.000000000000
      0.004638955014      0.007447320867      0.000000000000
      0.004699993896      0.007447324395      0.000000000000
      0.004761032778      0.007447328256      0.000000000000
