  3.000000000000000E-002  3.355680759908399E-003  0.999906696138456     
  6.000000000000000E-002  3.429540065880741E-003  0.999764229864782     
  9.000000000000000E-002  3.504981287791574E-003  0.999618696655284     
  0.120000000000000       3.582036025017189E-003  0.999470034408969     
  0.150000000000000       3.660736379482951E-003  0.999318179986439     
  0.180000000000000       3.741114955386170E-003  0.999163069206354     
  0.210000000000000       3.823204858212394E-003  0.999004636843010     
  0.240000000000000       3.907039692982303E-003  0.998842816625122     
  0.270000000000000       3.992653561661427E-003  0.998677541235949     
  0.300000000000000       4.080081059659604E-003  0.998508742314847     
  0.330000000000000       4.169357271341219E-003  0.998336350460421     
  0.360000000000000       4.260517764461109E-003  0.998160295235381     
  0.390000000000000       4.353598583434057E-003  0.997980505173279     
  0.420000000000000       4.448636241338576E-003  0.997796907787280     
  0.450000000000000       4.545667710547440E-003  0.997609429581150     
  0.480000000000000       4.644730411869026E-003  0.997417996062653     
  0.510000000000000       4.745862202073621E-003  0.997222531759560     
  0.540000000000000       4.849101359668860E-003  0.997022960238508     
  0.570000000000000       4.954486568777170E-003  0.996819204126940     
  0.600000000000000       5.062056900955697E-003  0.996611185138395     
  0.630000000000000       5.171851794785888E-003  0.996398824101440     
  0.660000000000000       5.283911033045542E-003  0.996182040992550     
  0.690000000000000       5.398274717259861E-003  0.995960754973269     
  0.720000000000000       5.514983239410965E-003  0.995734884432024     
  0.750000000000000       5.634077250566069E-003  0.995504347030994     
  0.780000000000000       5.755597626163838E-003  0.995269059758449     
  0.810000000000000       5.879585427675547E-003  0.995028938987045     
  0.840000000000000       6.006081860332692E-003  0.994783900538576     
  0.870000000000000       6.135128226585134E-003  0.994533859755743     
  0.900000000000000       6.266765874923895E-003  0.994278731581543     
  0.930000000000000       6.401036143669362E-003  0.994018430646938     
  0.960000000000000       6.537980299289313E-003  0.993752871367521     
  0.990000000000000       6.677639468771066E-003  0.993481968049976     
   1.02000000000000       6.820054565527564E-003  0.993205635009162     
   1.05000000000000       6.965266208268731E-003  0.992923786696798     
   1.08000000000000       7.113314632215271E-003  0.992636337842734     
   1.11000000000000       7.264239591972594E-003  0.992343203609953     
   1.14000000000000       7.418080255316845E-003  0.992044299764535     
   1.17000000000000       7.574875087071830E-003  0.991739542861904     
   1.20000000000000       7.734661722175151E-003  0.991428850450868     
   1.23000000000000       7.897476826942022E-003  0.991112141297046     
   1.26000000000000       8.063355947435982E-003  0.990789335627473     
   1.29000000000000       8.232333343745291E-003  0.990460355398342     
   1.32000000000000       8.404441808840778E-003  0.990125124588023     
   1.35000000000000       8.579712470554619E-003  0.989783569517738     
   1.38000000000000       8.758174575067154E-003  0.989435619202487     
   1.41000000000000       8.939855250119380E-003  0.989081205735104     
   1.44000000000000       9.124779245979755E-003  0.988720264706600     
   1.47000000000000       9.312968651983342E-003  0.988352735666285     
   1.50000000000000       9.504442586225575E-003  0.987978562625508     
   1.53000000000000       9.699216855730910E-003  0.987597694609265     
   1.56000000000000       9.897303584123648E-003  0.987210086260345     
   1.59000000000000       1.009871080350115E-002  0.986815698501180     
   1.62000000000000       1.030344200684664E-002  0.986414499259073     
   1.65000000000000       1.051149565691418E-002  0.986006464261094     
   1.68000000000000       1.072286464707009E-002  0.985591577905506     
   1.71000000000000       1.093753570908144E-002  0.985169834217340     
   1.74000000000000       1.115548876229970E-002  0.984741237896414     
   1.77000000000000       1.137669619809997E-002  0.984305805466911     
   1.80000000000000       1.160112209280577E-002  0.983863566538479     
   1.83000000000000       1.182872134166851E-002  0.983414565189639     
   1.86000000000000       1.205943870579800E-002  0.982958861485228     
   1.89000000000000       1.229320776328932E-002  0.982496533140417     
   1.92000000000000       1.252994975521243E-002  0.982027677344718     
   1.95000000000000       1.276957231670523E-002  0.981552412760052     
   1.98000000000000       1.301196808324737E-002  0.981070881707476     
   2.01000000000000       1.325701316245444E-002  0.980583252557360     
   2.04000000000000       1.350456546262819E-002  0.980089722337504     
   2.07000000000000       1.375446287110241E-002  0.979590519572717     
   2.10000000000000       1.400652127845916E-002  0.979085907367388     
   2.13000000000000       1.426053244932211E-002  0.978576186739303     
   2.16000000000000       1.451626174702393E-002  0.978061700207704     
   2.19000000000000       1.477344572829875E-002  0.977542835631018     
   2.22000000000000       1.503178963544406E-002  0.977020030278708     
   2.25000000000000       1.529096482711443E-002  0.976493775106650     
   2.28000000000000       1.555060620483565E-002  0.975964619185000     
   2.31000000000000       1.581030971012546E-002  0.975433174200443     
   2.34000000000000       1.606962998653294E-002  0.974900118919503     
   2.37000000000000       1.632807832211733E-002  0.974366203454665     
   2.40000000000000       1.658512101174485E-002  0.973832253118795     
   2.43000000000000       1.684017830676027E-002  0.973299171584593     
   2.46000000000000       1.709262415423795E-002  0.972767942984133     
   2.49000000000000       1.734178697083000E-002  0.972239632490281     
   2.52000000000000       1.758695174693863E-002  0.971715384821220     
   2.55000000000000       1.782736383144804E-002  0.971196420010608     
   2.58000000000000       1.806223479583053E-002  0.970684025704832     
   2.61000000000000       1.829075080252510E-002  0.970179545210072     
   2.64000000000000       1.851208388267648E-002  0.969684360549447     
   2.67000000000000       1.872540643442819E-002  0.969199869946027     
   2.70000000000000       1.892990905695448E-002  0.968727459463745     
   2.73000000000000       1.912482151813964E-002  0.968268469047128     
   2.76000000000000       1.930943621711036E-002  0.967824153904364     
   2.79000000000000       1.948313298269051E-002  0.967395643027927     
   2.82000000000000       1.964540352403233E-002  0.966983897526717     
   2.85000000000000       1.979587343763474E-002  0.966589672170879     
   2.88000000000000       1.993431950871579E-002  0.966213483907532     
   2.91000000000000       2.006068023203456E-002  0.965855590902614     
   2.94000000000000       2.017505805477698E-002  0.965515984815651     
   2.97000000000000       2.027771275239356E-002  0.965194397592660     
   3.00000000000000       2.036904643530845E-002  0.964890322298745     
   3.03000000000000       2.044958173555408E-002  0.964603045750835     
