  3.000000000000000E-002  3.173802805890720E-003  0.999911753065944     
  6.000000000000000E-002  3.243659515286586E-003  0.999777007669252     
  9.000000000000000E-002  3.315012884891094E-003  0.999639360802158     
  0.120000000000000       3.387892847674752E-003  0.999498753653135     
  0.150000000000000       3.462329815199282E-003  0.999355126423025     
  0.180000000000000       3.538354677571686E-003  0.999208418321331     
  0.210000000000000       3.615998802744340E-003  0.999058567563535     
  0.240000000000000       3.695294035103346E-003  0.998905511369536     
  0.270000000000000       3.776272693281262E-003  0.998749185963325     
  0.300000000000000       3.858967567127602E-003  0.998589526573980     
  0.330000000000000       3.943411913762383E-003  0.998426467438143     
  0.360000000000000       4.029639452634869E-003  0.998259941804074     
  0.390000000000000       4.117684359501131E-003  0.998089881937445     
  0.420000000000000       4.207581259228741E-003  0.997916219129023     
  0.450000000000000       4.299365217328426E-003  0.997738883704395     
  0.480000000000000       4.393071730105246E-003  0.997557805035939     
  0.510000000000000       4.488736713312395E-003  0.997372911557212     
  0.540000000000000       4.586396489181452E-003  0.997184130779968     
  0.570000000000000       4.686087771692720E-003  0.996991389314048     
  0.600000000000000       4.787847649937367E-003  0.996794612890368     
  0.630000000000000       4.891713569411286E-003  0.996593726387287     
  0.660000000000000       4.997723311066946E-003  0.996388653860628     
  0.690000000000000       5.105914967934421E-003  0.996179318577683     
  0.720000000000000       5.216326919107031E-003  0.995965643055525     
  0.750000000000000       5.328997800869588E-003  0.995747549104005     
  0.780000000000000       5.443966474727923E-003  0.995524957873832     
  0.810000000000000       5.561271992076011E-003  0.995297789910169     
  0.840000000000000       5.680953555216876E-003  0.995065965212231     
  0.870000000000000       5.803050474424987E-003  0.994829403299375     
  0.900000000000000       5.927602120711948E-003  0.994588023284269     
  0.930000000000000       6.054647873925849E-003  0.994341743953742     
  0.960000000000000       6.184227065781812E-003  0.994090483857977     
  0.990000000000000       6.316378917383353E-003  0.993834161408779     
   1.02000000000000       6.451142470754683E-003  0.993572694987716     
   1.05000000000000       6.588556513862473E-003  0.993306003064996     
   1.08000000000000       6.728659498540495E-003  0.993034004330037     
   1.11000000000000       6.871489450711820E-003  0.992756617834750     
