  3.000000000000000E-002  3.266492254088330E-003  0.999909175916873     
  6.000000000000000E-002  3.338388846833203E-003  0.999770495687639     
  9.000000000000000E-002  3.411825599756665E-003  0.999628829581649     
  0.120000000000000       3.486833299877995E-003  0.999484117103050     
  0.150000000000000       3.563443225346470E-003  0.999336296741930     
  0.180000000000000       3.641687145298243E-003  0.999185305970662     
  0.210000000000000       3.721597319033894E-003  0.999031081241318     
  0.240000000000000       3.803206494456133E-003  0.998873557984248     
  0.270000000000000       3.886547905702283E-003  0.998712670607929     
  0.300000000000000       3.971655269901099E-003  0.998548352500221     
  0.330000000000000       4.058562782977935E-003  0.998380536031118     
  0.360000000000000       4.147305114426085E-003  0.998209152557179     
  0.390000000000000       4.237917400955722E-003  0.998034132427738     
  0.420000000000000       4.330435238924635E-003  0.997855404993088     
  0.450000000000000       4.424894675447258E-003  0.997672898614790     
  0.480000000000000       4.521332198070153E-003  0.997486540678305     
  0.510000000000000       4.619784722892796E-003  0.997296257608138     
  0.540000000000000       4.720289581002837E-003  0.997101974885721     
  0.570000000000000       4.822884503084023E-003  0.996903617070274     
  0.600000000000000       4.927607602043091E-003  0.996701107822876     
  0.630000000000000       5.034497353489382E-003  0.996494369934053     
  0.660000000000000       5.143592573886633E-003  0.996283325355165     
  0.690000000000000       5.254932396181209E-003  0.996067895233910     
  0.720000000000000       5.368556242694300E-003  0.995847999954321     
  0.750000000000000       5.484503795047317E-003  0.995623559181611     
  0.780000000000000       5.602814960869685E-003  0.995394491912307     
  0.810000000000000       5.723529837016188E-003  0.995160716530108     
  0.840000000000000       5.846688668997312E-003  0.994922150867962     
  0.870000000000000       5.972331806299257E-003  0.994678712276903     
  0.900000000000000       6.100499653241622E-003  0.994430317702228     
  0.930000000000000       6.231232614988822E-003  0.994176883767646     
  0.960000000000000       6.364571038296366E-003  0.993918326868095     
  0.990000000000000       6.500555146534710E-003  0.993654563271981     
   1.02000000000000       6.639224968490821E-003  0.993385509233669     
   1.05000000000000       6.780620260400950E-003  0.993111081117123     
   1.08000000000000       6.924780420616731E-003  0.992831195531685     
   1.11000000000000       7.071744396249474E-003  0.992545769481066     
   1.14000000000000       7.221550581074844E-003  0.992254720526747     
   1.17000000000000       7.374236703910669E-003  0.991957966967065     
   1.20000000000000       7.529839706603468E-003  0.991655428033421     
   1.23000000000000       7.688395610674128E-003  0.991347024105165     
   1.26000000000000       7.849939371579026E-003  0.991032676944864     
   1.29000000000000       8.014504719437782E-003  0.990712309955842     
   1.32000000000000       8.182123984963072E-003  0.990385848464064     
   1.35000000000000       8.352827909198831E-003  0.990053220026625     
   1.38000000000000       8.526645435530075E-003  0.989714354769367     
   1.41000000000000       8.703603482268549E-003  0.989369185756374     
   1.44000000000000       8.883726693941676E-003  0.989017649394390     
   1.47000000000000       9.067037169215921E-003  0.988659685875504     
   1.50000000000000       9.253554163167529E-003  0.988295239661808     
   1.53000000000000       9.443293761371169E-003  0.987924260016097     
   1.56000000000000       9.636268523008066E-003  0.987546701583096     
   1.59000000000000       9.832487089896756E-003  0.987162525026189     
   1.62000000000000       1.003195375801953E-002  0.986771697725080     
   1.65000000000000       1.023466800775270E-002  0.986374194540424     
