  0.100000000000000       3.149210615158083E-003   1.00000000000000     
  0.200000000000000       3.394374011117416E-003  0.999542132347138     
  0.300000000000000       3.658032124324073E-003  0.999049462719334     
  0.400000000000000       3.941466208635425E-003  0.998519527507497     
  0.500000000000000       4.246022189506264E-003  0.997949726435498     
  0.600000000000000       4.573107956535047E-003  0.997337324031251     
  0.700000000000000       4.924188604626888E-003  0.996679454051053     
  0.800000000000000       5.300778972246075E-003  0.995973127831094     
  0.900000000000000       5.704432623896106E-003  0.995215247838891     
   1.00000000000000       6.136726154165812E-003  0.994402628096176     
   1.10000000000000       6.599237326270334E-003  0.993532023680863     
   1.20000000000000       7.093515061871820E-003  0.992600172242195     
   1.30000000000000       7.621038618150941E-003  0.991603851455240     
   1.40000000000000       8.183162347094671E-003  0.990539957705813     
   1.50000000000000       8.781041123516969E-003  0.989405613186528     
   1.60000000000000       9.415529702353365E-003  0.988198311212373     
   1.70000000000000       1.008704671918684E-002  0.986916113220580     
   1.80000000000000       1.079539052619188E-002  0.985557915978108     
   1.90000000000000       1.153948929884014E-002  0.984123814394187     
   2.00000000000000       1.231706177730133E-002  0.982615594290642     
   2.10000000000000       1.312415830790500E-002  0.981037400045805     
   2.20000000000000       1.395454760273500E-002  0.979396631353810     
   2.30000000000000       1.479892222783025E-002  0.977705122079331     
   2.40000000000000       1.564393877597355E-002  0.975980617000022     
   2.50000000000000       1.647123677103960E-002  0.974248429490786     
   2.60000000000000       1.725687835660172E-002  0.972542819489418     
   2.70000000000000       1.797218809480096E-002  0.970906939458125     
   2.80000000000000       1.858749762722671E-002  0.969389299357183     
   2.90000000000000       1.907959241500051E-002  0.968034807516970     
   3.00000000000000       1.944011930194097E-002  0.966871865337020     
   3.10000000000000       1.967843656453588E-002  0.965902962070862     
   3.20000000000000       1.981578741038499E-002  0.965106644492415     
   3.30000000000000       1.987607997613361E-002  0.964449297452639     
   3.40000000000000       1.987997632250119E-002  0.963897190702496     
   3.50000000000000       1.984393645531232E-002  0.963422039908408     
   3.60000000000000       1.978078441514466E-002  0.963001419512533     
   3.70000000000000       1.969922137354956E-002  0.962618797768174     
   3.80000000000000       1.960540467737936E-002  0.962262753155323     
   3.90000000000000       1.950365995568506E-002  0.961925209863856     
   4.00000000000000       1.939689339456558E-002  0.961600584977486     
   4.10000000000000       1.928679358636146E-002  0.961285333068548     
   4.20000000000000       1.917507594947670E-002  0.960976812444370     
   4.30000000000000       1.906367544490861E-002  0.960672140821301     
   4.40000000000000       1.895352538918839E-002  0.960369021014670     
   4.50000000000000       1.884494177046350E-002  0.960066425280172     
   4.60000000000000       1.873877014604981E-002  0.959763381047624     
   4.70000000000000       1.863552414527338E-002  0.959458741862409     
   4.80000000000000       1.853509808631112E-002  0.959152111148850     
   4.90000000000000       1.843782514668988E-002  0.958843232734182     
   5.00000000000000       1.834367909012408E-002  0.958531783572563     
   5.10000000000000       1.825221497295307E-002  0.958218064150396     
   5.20000000000000       1.816340980823450E-002  0.957902378306702     
   5.30000000000000       1.807664229615628E-002  0.957585177995113     
   5.40000000000000       1.799132324039999E-002  0.957267379820435     
   5.50000000000000       1.790703258689437E-002  0.956949753409441     
   5.60000000000000       1.782293242201169E-002  0.956633281654210     
   5.70000000000000       1.773880106400970E-002  0.956318803377620     
   5.80000000000000       1.765421161336725E-002  0.956006839389747     
   5.90000000000000       1.756895871928753E-002  0.955697905520042     
   6.00000000000000       1.748318219130152E-002  0.955392068668411     
   6.10000000000000       1.739668934779483E-002  0.955089386357426     
   6.20000000000000       1.730981881146946E-002  0.954789756492922     
   6.30000000000000       1.722249159713453E-002  0.954492983483085     
   6.40000000000000       1.713488185148942E-002  0.954199001080765     
   6.50000000000000       1.704710242221716E-002  0.953907587181154     
   6.60000000000000       1.695912748511148E-002  0.953618677295062     
   6.70000000000000       1.687122037182475E-002  0.953332084513865     
   6.80000000000000       1.678324049670275E-002  0.953047711466550     
   6.90000000000000       1.669547118751958E-002  0.952765443116885     
   7.00000000000000       1.660776807502210E-002  0.952485165683347     
   7.10000000000000       1.652033223257262E-002  0.952206829953312     
   7.20000000000000       1.643308265900292E-002  0.951930334911087     
   7.30000000000000       1.634611413889512E-002  0.951655663724796     
   7.40000000000000       1.625942734178945E-002  0.951382733543216     
   7.50000000000000       1.617302302751188E-002  0.951111536120778     
   7.60000000000000       1.608697697765558E-002  0.950842002635745     
   7.70000000000000       1.600121919546125E-002  0.950574120350065     
   7.80000000000000       1.591587982996110E-002  0.950307832619693     
   7.90000000000000       1.583084309054924E-002  0.950043118964381     
   8.00000000000000       1.574627211506496E-002  0.949779932126167     
   8.10000000000000       1.566202801300244E-002  0.949518242875123     
   8.20000000000000       1.557828912153772E-002  0.949258009421640     
   8.30000000000000       1.549490622626339E-002  0.948999197802953     
   8.40000000000000       1.541206053964435E-002  0.948741771371355     
   8.50000000000000       1.532960057397755E-002  0.948485694908980     
   8.60000000000000       1.524770656366603E-002  0.948230933612132     
   8.70000000000000       1.516622955188785E-002  0.947977450274519     
   8.80000000000000       1.508534617071466E-002  0.947725210200240     
   8.90000000000000       1.500490966780953E-002  0.947474176567425     
   9.00000000000000       1.492508986210957E-002  0.947224317670884     
   9.10000000000000       1.484574230111116E-002  0.946975599660620     
   9.20000000000000       1.476702877165399E-002  0.946727994842953     
   9.30000000000000       1.468881035848635E-002  0.946481470841435     
   9.40000000000000       1.461123914965201E-002  0.946236002811124     
   9.50000000000000       1.453418618439835E-002  0.945991557715346     
   9.60000000000000       1.445778881794911E-002  0.945748114104370     
   9.70000000000000       1.438193337653016E-002  0.945505638097628     
   9.80000000000000       1.430673457082148E-002  0.945264113773315     
   9.90000000000000       1.423210159776780E-002  0.945023506757098     
   10.0000000000000       1.415811729484343E-002  0.944783808071155     
   10.1000000000000       1.408472345999011E-002  0.944544982553530     
   10.2000000000000       1.401196191961468E-002  0.944307027796983     
   10.3000000000000       1.393981689833838E-002  0.944069907394158     
   10.4000000000000       1.386828237635797E-002  0.943833623185403     
   10.5000000000000       1.379739152116977E-002  0.943598137825547     
   10.6000000000000       1.372708915064461E-002  0.943363453264428     
   10.7000000000000       1.365745663510713E-002  0.943129532865798     
